9.270311455160099579e-01
9.270311176059894409e-01
9.270310970186356192e-01
9.270310818681972709e-01
9.270310707249784787e-01
8.845180624550189608e-01
8.845180752833553539e-01
8.845180927228626366e-01
8.845181164344096958e-01
8.845181485632425122e-01
8.845181920519601393e-01
8.845182508364826113e-01
8.845183302455321694e-01
8.845184371489839270e-01
8.845185808391724525e-01
8.845187735660920980e-01
8.845190312979365199e-01
8.845193749629622904e-01
8.845198328400579735e-01
8.845204394511664292e-01
8.845212415025671682e-01
8.845222987329756092e-01
8.845236861926538685e-01
8.845254993793262299e-01
8.845278577662804009e-01
8.845309135622948515e-01
8.845348525815144303e-01
8.845398965955887371e-01
8.845463252676123433e-01
8.845544588882682246e-01
8.845647143128640977e-01
8.845774918618831695e-01
8.845933068080299444e-01
8.846127623602717538e-01
8.846364431037850862e-01
8.846649590725974566e-01
8.846990815705831901e-01
8.847393368304548034e-01
8.847863438033152228e-01
8.848404999447555541e-01
8.849021071833157448e-01
8.849711881340864839e-01
8.850474387938264131e-01
8.851300459967336165e-01
8.852183478566409969e-01
8.853106468519018613e-01
8.854050094309994234e-01
8.854990258128051517e-01
8.855902942963173041e-01
8.856758127625143917e-01
8.857527383156085232e-01
8.858181169160710411e-01
8.858697100904454613e-01
8.859055955522759929e-01
8.859235541363418287e-01
8.859235914149474755e-01
8.859055355695966139e-01
8.858698345880409164e-01
8.858181334038373045e-01
8.857526794906613876e-01
8.856757416655730575e-01
8.855902853314673306e-01
8.854989718733243809e-01
8.854048685780663286e-01
8.853106595599943285e-01
8.852183622785152473e-01
8.851301787345504657e-01
8.850474555671123955e-01
8.849712065075302503e-01
8.849021218255229693e-01
8.848405184110634814e-01
8.847863410336211931e-01
8.847393133790040221e-01
8.846990701976426008e-01
8.846649990865508295e-01
8.846364331071852050e-01
8.846127596530464210e-01
8.845933258648447373e-01
8.845774892219371299e-01
8.845647120895230309e-01
8.845544588198369640e-01
8.845463230489575279e-01
8.845398932395007741e-01
8.845348513218495023e-01
8.845309138461262544e-01
8.845278585799193349e-01
8.845254992525235505e-01
8.845236854823316230e-01
8.845222989091459098e-01
8.845212419049452990e-01
8.845204395947917630e-01
8.845198326956360546e-01
8.845193750093823803e-01
8.845190312920480080e-01
8.845187734895622045e-01
8.845185807674167400e-01
8.845184371525904865e-01
8.845183302487811261e-01
8.845182508975436564e-01
8.845181920773533824e-01
8.845181485583466507e-01
8.845181164274463770e-01
8.845180927266320658e-01
8.845180752849667316e-01
8.845180624565396332e-01
8.329749528225451893e-01
8.329749681826658092e-01
8.329749890640120169e-01
8.329750174552390529e-01
8.329750559249754494e-01
8.329751079965665994e-01
8.329751783827183953e-01
8.329752734638182776e-01
8.329754014655631478e-01
8.329755735141960438e-01
8.329758042773277582e-01
8.329761128745666321e-01
8.329765243644580153e-01
8.329770726068242981e-01
8.329777989365247937e-01
8.329787592773540972e-01
8.329800251571067848e-01
8.329816864365442441e-01
8.329838574584081945e-01
8.329866812712499735e-01
8.329903401171857569e-01
8.329950564719397210e-01
8.330010958589215697e-01
8.330087931080855101e-01
8.330185316800586826e-01
8.330308106330058804e-01
8.330461091960965625e-01
8.330650441865138367e-01
8.330883376402987706e-01
8.331166892055389406e-01
8.331508288827860209e-01
8.331916795906912920e-01
8.332398706589796422e-01
8.332961421969288240e-01
8.333609689137740917e-01
8.334347109226332151e-01
8.335173937787279108e-01
8.336086519592132982e-01
8.337075105633228178e-01
8.338131758616903477e-01
8.339236151435189814e-01
8.340365139337450051e-01
8.341489888263935448e-01
8.342581670678351768e-01
8.343604586930952749e-01
8.344524652087879080e-01
8.345306559565172089e-01
8.345923564756903001e-01
8.346352703555334207e-01
8.346567457262836776e-01
8.346567903047024117e-01
8.346351986259967770e-01
8.345925053594347442e-01
8.345306756747782329e-01
8.344523948539022129e-01
8.343603736548789174e-01
8.342581563442458270e-01
8.341489242995899778e-01
8.340363454194862358e-01
8.339236303485955126e-01
8.338131931187444668e-01
8.337076694087629525e-01
8.336086720330856403e-01
8.335174157691697117e-01
8.334347284484183715e-01
8.333609910180136415e-01
8.332961388814297266e-01
8.332398425848951407e-01
8.331916659754692311e-01
8.331508767873659904e-01
8.331166772373265195e-01
8.330883343990613810e-01
8.330650670027772708e-01
8.330461060353070435e-01
8.330308079709832780e-01
8.330185315981245564e-01
8.330087904516288999e-01
8.330010918405610365e-01
8.329950549636920831e-01
8.329903404570296876e-01
8.329866822454587982e-01
8.329838573065810881e-01
8.329816855860381342e-01
8.329800253680451627e-01
8.329787597591435944e-01
8.329777991085232092e-01
8.329770724338997345e-01
8.329765244200395546e-01
8.329761128675160498e-01
8.329758041856941686e-01
8.329755734282787705e-01
8.329754014698813602e-01
8.329752734677082771e-01
8.329751784558303562e-01
8.329751080269713892e-01
8.329750559191132497e-01
8.329750174469015001e-01
8.329749890685252955e-01
8.329749681845952658e-01
8.329749528243660661e-01
7.729530861191483693e-01
7.729531053425855447e-01
7.729531314759244820e-01
7.729531670079983208e-01
7.729532151534855844e-01
7.729532803219066883e-01
7.729533684112838143e-01
7.729534874067649497e-01
7.729536476029248426e-01
7.729538629244044889e-01
7.729541517278991636e-01
7.729545379418066853e-01
7.729550529271239645e-01
7.729557390596504263e-01
7.729566480701235420e-01
7.729578499470229902e-01
7.729594342070097435e-01
7.729615133094651647e-01
7.729642303514782098e-01
7.729677643527671504e-01
7.729723433791926279e-01
7.729782458412990387e-01
7.729858040115276108e-01
7.729954368795550756e-01
7.730076242662167196e-01
7.730229906135155371e-01
7.730421354840574244e-01
7.730658305297918309e-01
7.730949789378752657e-01
7.731304556956541951e-01
7.731731735342356471e-01
7.732242862578738718e-01
7.732845799319854052e-01
7.733549787798026376e-01
7.734360744843863378e-01
7.735283148705837108e-01
7.736317288169236583e-01
7.737458557666998527e-01
7.738694730756194851e-01
7.740015849132078074e-01
7.741396469794463719e-01
7.742807640717469519e-01
7.744213315829818756e-01
7.745577602255089289e-01
7.746855665767469201e-01
7.748005085142207760e-01
7.748981803616671327e-01
7.749752467764623454e-01
7.750288444499938700e-01
7.750556652353153275e-01
7.750557209089641297e-01
7.750287548651282332e-01
7.749754327310762747e-01
7.748982049915074111e-01
7.748004206262583127e-01
7.746854603340904699e-01
7.745577468262679899e-01
7.744212509450962845e-01
7.742805534532626321e-01
7.741396659862677110e-01
7.740016064880370639e-01
7.738696716909214679e-01
7.737458808695355517e-01
7.736317563196108971e-01
7.735283367917461517e-01
7.734361021348087339e-01
7.733549746320736995e-01
7.732845448084932904e-01
7.732242692228382674e-01
7.731732334743525170e-01
7.731304407199087736e-01
7.730949748819919698e-01
7.730658590814817321e-01
7.730421315286319928e-01
7.730229872821852144e-01
7.730076241636806289e-01
7.729954335550982547e-01
7.729857989826500742e-01
7.729782439537505878e-01
7.729723438045045247e-01
7.729677655719870977e-01
7.729642301614662037e-01
7.729615122450521625e-01
7.729594344710009057e-01
7.729578505499875574e-01
7.729566482853468257e-01
7.729557388432332088e-01
7.729550529966849881e-01
7.729545379329827437e-01
7.729541516132183432e-01
7.729538628168777237e-01
7.729536476083291863e-01
7.729534874116333887e-01
7.729533685027846213e-01
7.729532803599588053e-01
7.729532151461490086e-01
7.729531669975638897e-01
7.729531314815728527e-01
7.729531053450002798e-01
7.729530861214272131e-01
7.050634124471787390e-01
7.050634377754709803e-01
7.050634722080654226e-01
7.050635190241812955e-01
7.050635824593907142e-01
7.050636683235553814e-01
7.050637843877417543e-01
7.050639411729487938e-01
7.050641522429980101e-01
7.050644359445586984e-01
7.050648164638021465e-01
7.050653253279297594e-01
7.050660038569663834e-01
7.050669078834387316e-01
7.050681055651826235e-01
7.050696891150348700e-01
7.050717764740985771e-01
7.050745158096115572e-01
7.050780956518992726e-01
7.050827518548572481e-01
7.050887848824296533e-01
7.050965615125392993e-01
7.051065194607467612e-01
7.051192106513617386e-01
7.051352670882428120e-01
7.051555112088105925e-01
7.051807325272613225e-01
7.052119470622164599e-01
7.052503438050462536e-01
7.052970741826580792e-01
7.053533388032329210e-01
7.054206550773430839e-01
7.055000551986718715e-01
7.055927523008413971e-01
7.056995204989708892e-01
7.058209433773944275e-01
7.059570519898785701e-01
7.061072325452942833e-01
7.062698684189562259e-01
7.064436420092379265e-01
7.066252003210798938e-01
7.068107319231556884e-01
7.069954965962972349e-01
7.071747787694300236e-01
7.073426925684591637e-01
7.074936737783369400e-01
7.076219468287484604e-01
7.077231436388542463e-01
7.077935155777844711e-01
7.078287279662665021e-01
7.078288010572481026e-01
7.077933979612066606e-01
7.077233878020438018e-01
7.076219791725919528e-01
7.074935583449504239e-01
7.073425530004960882e-01
7.071747611634039421e-01
7.069953906169761382e-01
7.068104550489048288e-01
7.066252253130261840e-01
7.064436703845318188e-01
7.062701296974970289e-01
7.061072655750835203e-01
7.059570881844214885e-01
7.058209722315652579e-01
7.056995569001595081e-01
7.055927468396843150e-01
7.055000089473029146e-01
7.054206326429149909e-01
7.053534177487940093e-01
7.052970544570429379e-01
7.052503384624284610e-01
7.052119846738551523e-01
7.051807273164975021e-01
7.051555068200668908e-01
7.051352669531566475e-01
7.051192062714652931e-01
7.051065128352045352e-01
7.050965590256632609e-01
7.050887854427908552e-01
7.050827534612286174e-01
7.050780954015493096e-01
7.050745144071894899e-01
7.050717768219224579e-01
7.050696899094783809e-01
7.050681058487534569e-01
7.050669075982943790e-01
7.050660039486177366e-01
7.050653253163036149e-01
7.050648163127020140e-01
7.050644358028844705e-01
7.050641522501186476e-01
7.050639411793633293e-01
7.050637845083006505e-01
7.050636683736918320e-01
7.050635824497243354e-01
7.050635190104331818e-01
7.050634722155076917e-01
7.050634377786525464e-01
7.050634124501814481e-01
6.299615879273524621e-01
6.299616234371523404e-01
6.299616717110128050e-01
6.299617373463349823e-01
6.299618262813045932e-01
6.299619466612255136e-01
6.299621093809610883e-01
6.299623291907042733e-01
6.299626251065851834e-01
6.299630228501176266e-01
6.299635563295455931e-01
6.299642697448487594e-01
6.299652210249174766e-01
6.299664884441004142e-01
6.299681675552778470e-01
6.299703876336225639e-01
6.299733140208486626e-01
6.299771544284469282e-01
6.299821731449499751e-01
6.299887007871635136e-01
6.299971585232695404e-01
6.300080604435774889e-01
6.300220200155252082e-01
6.300398107017859406e-01
6.300623180537623380e-01
6.300906943080687439e-01
6.301260451737843438e-01
6.301697933041489064e-01
6.302236029912058335e-01
6.302890848043530836e-01
6.303679168459122018e-01
6.304622192278828141e-01
6.305734300103814638e-01
6.307032381135527777e-01
6.308527147267477542e-01
6.310226613964636799e-01
6.312131036805187501e-01
6.314231631799358535e-01
6.316505588768918100e-01
6.318934294863942647e-01
6.321470726245568272e-01
6.324061532433984389e-01
6.326640493108421914e-01
6.329141847461524639e-01
6.331483626109138951e-01
6.333588463443454719e-01
6.335376135388336438e-01
6.336786078783195331e-01
6.337766350728746279e-01
6.338256793737343520e-01
6.338257811716347945e-01
6.337764712480679075e-01
6.336789480225586413e-01
6.335376586078708128e-01
6.333586854467121441e-01
6.331481680036882276e-01
6.329141601873519152e-01
6.326639014164660013e-01
6.324057666950197998e-01
6.321471075315979737e-01
6.318934691362305678e-01
6.316509241224889104e-01
6.314232093708150861e-01
6.312131543154109181e-01
6.310227017756276924e-01
6.308527656822503493e-01
6.307032304668920286e-01
6.305733652351802609e-01
6.304621878023731751e-01
6.303680274485666812e-01
6.302890571650267004e-01
6.302235955043402615e-01
6.301698460160251036e-01
6.301260378704630627e-01
6.300906881565021544e-01
6.300623178644069178e-01
6.300398045620808629e-01
6.300220107276057746e-01
6.300080569573027756e-01
6.299971593088373734e-01
6.299887030391612130e-01
6.299821727939763916e-01
6.299771524623296592e-01
6.299733145084814856e-01
6.299703887474008557e-01
6.299681679528345013e-01
6.299664880443366366e-01
6.299652211534102486e-01
6.299642697285491311e-01
6.299635561177068244e-01
6.299630226514935094e-01
6.299626251165680868e-01
6.299623291996974128e-01
6.299621095499823298e-01
6.299619467315158428e-01
6.299618262677524338e-01
6.299617373270601783e-01
6.299616717214466810e-01
6.299616234416128835e-01
6.299615879315622058e-01
5.484522863429645012e-01
5.484523401543099919e-01
5.484524133082281372e-01
5.484525127715813575e-01
5.484526475430363535e-01
5.484528299658919526e-01
5.484530765500712501e-01
5.484534096477644560e-01
5.484538580756014303e-01
5.484544608112612574e-01
5.484552692381009509e-01
5.484563503347292812e-01
5.484577918830833010e-01
5.484597124940041590e-01
5.484622569580239748e-01
5.484656211608868182e-01
5.484700556309447528e-01
5.484758750827126716e-01
5.484834799323792254e-01
5.484933710523854922e-01
5.485061864411829857e-01
5.485227047598131289e-01
5.485438550294572391e-01
5.485708083459425177e-01
5.486049051034496138e-01
5.486478889054250407e-01
5.487014317065685987e-01
5.487676838725147332e-01
5.488491592785863515e-01
5.489482871337778569e-01
5.490675946283305464e-01
5.492102721987084379e-01
5.493784712523482883e-01
5.495747147623932793e-01
5.498005828451610899e-01
5.500572394212643879e-01
5.503446685658563986e-01
5.506614851022618717e-01
5.510041888552772438e-01
5.513699175346151726e-01
5.517515418630617452e-01
5.521410045255361609e-01
5.525283439053668699e-01
5.529037022081682018e-01
5.532548251309717946e-01
5.535701836903708095e-01
5.538378465849660426e-01
5.540488394687120843e-01
5.541954745654702474e-01
5.542688198997354210e-01
5.542689721250545487e-01
5.541952295466006095e-01
5.540493483609904013e-01
5.538379140451576976e-01
5.535699427102453996e-01
5.532545334554804795e-01
5.529036653704124671e-01
5.525281218774652503e-01
5.521404237044188479e-01
5.517515943603373829e-01
5.513699772166601454e-01
5.510047390933905387e-01
5.506615547430403490e-01
5.503447449623767307e-01
5.500573003845697917e-01
5.498006598218794228e-01
5.495747032048167169e-01
5.493783733031452066e-01
5.492102246604125826e-01
5.490677619955219857e-01
5.489482452975490423e-01
5.488491479434950415e-01
5.487677636932261072e-01
5.487014206455675946e-01
5.486478795876161829e-01
5.486049048166035114e-01
5.485707990444333992e-01
5.485438409575952301e-01
5.485226994775977971e-01
5.485061876314787366e-01
5.484933744647236820e-01
5.484834794005545300e-01
5.484758721034335149e-01
5.484700563698702291e-01
5.484656228486477492e-01
5.484622575604649608e-01
5.484597118882149624e-01
5.484577920777979898e-01
5.484563503100291504e-01
5.484552689170839601e-01
5.484544605102688042e-01
5.484538580907295513e-01
5.484534096613926657e-01
5.484530768062045869e-01
5.484528300724094141e-01
5.484526475224995590e-01
5.484525127423724999e-01
5.484524133240397115e-01
5.484523401610693627e-01
5.484522863493439537e-01
4.613401982892743614e-01
4.613402887013515197e-01
4.613404116121495036e-01
4.613405787271125380e-01
4.613408051654102060e-01
4.613411116656633837e-01
4.613415259669564894e-01
4.613420856240570411e-01
4.613428390525348699e-01
4.613438517392396965e-01
4.613452100128836442e-01
4.613470264017219824e-01
4.613494483816393821e-01
4.613526752164567313e-01
4.613569501401317829e-01
4.613626022061799170e-01
4.613700522279499672e-01
4.613798287806048504e-01
4.613926042953079842e-01
4.614092197613399726e-01
4.614307461887998119e-01
4.614584903303685093e-01
4.614940106436171696e-01
4.615392708142966871e-01
4.615965167783460110e-01
4.616686683063863095e-01
4.617585203191181265e-01
4.618696641770709821e-01
4.620062915824953986e-01
4.621724393229735273e-01
4.623722919180579538e-01
4.626111228321581059e-01
4.628924389845387455e-01
4.632203388291774582e-01
4.635973114833407682e-01
4.640251188381962488e-01
4.645035272429470230e-01
4.650300071372028277e-01
4.655985184519226272e-01
4.662041020588340023e-01
4.668347786059439120e-01
4.674771266879633735e-01
4.681146985764784718e-01
4.687313466183082866e-01
4.693071168908312663e-01
4.698233710913822248e-01
4.702609040186102041e-01
4.706053888199149271e-01
4.708445841536387788e-01
4.709641616496195726e-01
4.709644097826001796e-01
4.708441846175774881e-01
4.706062192417709844e-01
4.702610142178919594e-01
4.698229769103616782e-01
4.693066390266616983e-01
4.687312861580876788e-01
4.681143334741055262e-01
4.674761696879335959e-01
4.668348652777337127e-01
4.662042007877933991e-01
4.655994304207133894e-01
4.650301227683169558e-01
4.645036543034975485e-01
4.640252203853181823e-01
4.635974398795389417e-01
4.632203195279839814e-01
4.628922752366649296e-01
4.626110432874290246e-01
4.623725721851894011e-01
4.621723692202712175e-01
4.620062725786997504e-01
4.618697980592502139e-01
4.617585017599733499e-01
4.616686526675765068e-01
4.615965162967958779e-01
4.615392551962926304e-01
4.614939870123265231e-01
4.614584814587672779e-01
4.614307481881087525e-01
4.614092254933561121e-01
4.613926034019051881e-01
4.613798237755598053e-01
4.613700534693484512e-01
4.613626050416952395e-01
4.613569511522787048e-01
4.613526741986704871e-01
4.613494487087829166e-01
4.613470263602225674e-01
4.613452094735299158e-01
4.613438512335278352e-01
4.613428390779522603e-01
4.613420856469545028e-01
4.613415263973016933e-01
4.613411118446300585e-01
4.613408051309049185e-01
4.613405786780369056e-01
4.613404116387154752e-01
4.613402887127083796e-01
4.613401982999927875e-01
3.695194773738416649e-01
3.695196533193375599e-01
3.695198925083985064e-01
3.695202177199980453e-01
3.695206583760885510e-01
3.695212548337996616e-01
3.695220610725236665e-01
3.695231501716685352e-01
3.695246163431903375e-01
3.695265870149431753e-01
3.695292301640964450e-01
3.695327647359439860e-01
3.695374776549110729e-01
3.695437565722915485e-01
3.695520746171891968e-01
3.695630717657423792e-01
3.695775662901643610e-01
3.695965857168579949e-01
3.696214367587554728e-01
3.696537528975739062e-01
3.696956131678235113e-01
3.697495520710679662e-01
3.698185888076621630e-01
3.699065228782125736e-01
3.700176909081942522e-01
3.701577208589821311e-01
3.703319732342255088e-01
3.705473181390810944e-01
3.708117373342162404e-01
3.711328429346196223e-01
3.715184443901369815e-01
3.719783354480769022e-01
3.725187657976000710e-01
3.731469688270927509e-01
3.738669255051293994e-01
3.746810720630960878e-01
3.755879173764197776e-01
3.765815577845094686e-01
3.776495159042513317e-01
3.787814916832267231e-01
3.799543169762909511e-01
3.811426148312744844e-01
3.823159744424175499e-01
3.834451496667948822e-01
3.844945210606509622e-01
3.854314227960677353e-01
3.862225438917955556e-01
3.868435611606369506e-01
3.872738141461394834e-01
3.874886129865786066e-01
3.874890585103018537e-01
3.872730961287231266e-01
3.868450562321708031e-01
3.862227428135789897e-01
3.854307088607523690e-01
3.844936520877610397e-01
3.834450392253500040e-01
3.823153042418528380e-01
3.811408490691117756e-01
3.799544777344668334e-01
3.787816757631405906e-01
3.776512249208324179e-01
3.765817755255457255e-01
3.755881577256330317e-01
3.746812649517292648e-01
3.738671703119449963e-01
3.731469319032148513e-01
3.725184516224846476e-01
3.719781824426501293e-01
3.715189846539491692e-01
3.711327075532616648e-01
3.708117005786050746e-01
3.705475774076067985e-01
3.703319372568795176e-01
3.701576905176602317e-01
3.700176899733018665e-01
3.699064925410072147e-01
3.698185428858013490e-01
3.697495348255211423e-01
3.696956170552894716e-01
3.696537640451601492e-01
3.696214350210040855e-01
3.695965759804232253e-01
3.695775687053060032e-01
3.695630772826212218e-01
3.695520765865614177e-01
3.695437545918678901e-01
3.695374782914908618e-01
3.695327646551894163e-01
3.695292291145411134e-01
3.695265860308409867e-01
3.695246163926524940e-01
3.695231502162271697e-01
3.695220619099826020e-01
3.695212551820731273e-01
3.695206583089402641e-01
3.695202176244952175e-01
3.695198925600968187e-01
3.695196533414383255e-01
3.695194773947002020e-01
2.739441305791323056e-01
2.739445623998176260e-01
2.739451494360561346e-01
2.739459475912172648e-01
2.739470290698822752e-01
2.739484929098897070e-01
2.739504715731743700e-01
2.739531443822602053e-01
2.739567424960570041e-01
2.739615785419068916e-01
2.739680645726181307e-01
2.739767375654845183e-01
2.739883010459322477e-01
2.740037052273363583e-01
2.740241092461040417e-01
2.740510801790563833e-01
2.740866200781281736e-01
2.741332402038451077e-01
2.741941297116578524e-01
2.742732677717286682e-01
2.743757072627475146e-01
2.745075875759907524e-01
2.746761891798012445e-01
2.748906296216789280e-01
2.751612313824887135e-01
2.755013012595336486e-01
2.759232670044983737e-01
2.764428984384481591e-01
2.770781938642017939e-01
2.778456637457747402e-01
2.787615592073566240e-01
2.798459118720686978e-01
2.811093157065113202e-01
2.825635972981150323e-01
2.842119713501906064e-01
2.860532809050466696e-01
2.880769900934151417e-01
2.902628463015379245e-01
2.925771137637858121e-01
2.949923580785172583e-01
2.974558291724794246e-01
2.999134243018004020e-01
3.023041051073204200e-01
3.045725842556548657e-01
3.066537190071217944e-01
3.084907073309025582e-01
3.100269232855285551e-01
3.112235317834429749e-01
3.120478826265586370e-01
3.124580185327217041e-01
3.124588682444688348e-01
3.120465100792756408e-01
3.112264028768385593e-01
3.100273078742117328e-01
3.084893148934547136e-01
3.066520060986677731e-01
3.045723638769204933e-01
3.023027494754552125e-01
2.999098001041751171e-01
2.974561642145230334e-01
2.949927477869576098e-01
2.925807890129217825e-01
2.902633217926341991e-01
2.880775227545900874e-01
2.860537143664637627e-01
2.842125285958480574e-01
2.825635122629471252e-01
2.811085845814312867e-01
2.798455525338236494e-01
2.787628381360205410e-01
2.778453410920519451e-01
2.770781057639471467e-01
2.764435228393077870e-01
2.759231800207893048e-01
2.755012276686374384e-01
2.751612291091331541e-01
2.748905556999945432e-01
2.746760771011659830e-01
2.745075454318747776e-01
2.743757167723530621e-01
2.742732950624937605e-01
2.741941254548441731e-01
2.741332163422909862e-01
2.740866259991392995e-01
2.740510937080209986e-01
2.740241140765635741e-01
2.740037003690133921e-01
2.739883026077573058e-01
2.739767373673385742e-01
2.739680619971752162e-01
2.739615761269558747e-01
2.739567426174397968e-01
2.739531444916124547e-01
2.739504736284424369e-01
2.739484937646255447e-01
2.739470289050844332e-01
2.739459473568288117e-01
2.739451495629379174e-01
2.739445624540592372e-01
2.739441306303251333e-01
1.755699759213355526e-01
1.755716162604224750e-01
1.755738461490144453e-01
1.755768778708512445e-01
1.755809855637035510e-01
1.755865451669977040e-01
1.755940593499983604e-01
1.756042083521194286e-01
1.756178685466956158e-01
1.756362243626853337e-01
1.756608353957238855e-01
1.756937313592922822e-01
1.757375668431450377e-01
1.757959195730763868e-01
1.758731380132531885e-01
1.759750793435947147e-01
1.761091844466304568e-01
1.762847149044909356e-01
1.765133187816456950e-01
1.768093401657038488e-01
1.771907050377894699e-01
1.776786979857337134e-01
1.782977820344352482e-01
1.790775983371704072e-01
1.800498810036342545e-01
1.812538155504494208e-01
1.827211001731713080e-01
1.844896639319808518e-01
1.865979781173571495e-01
1.890715560866346734e-01
1.919271644698404000e-01
1.951851612281489123e-01
1.988306100145381394e-01
2.028489819437073460e-01
2.072014156776437188e-01
2.118415768698249380e-01
2.167070874500062472e-01
2.217237733536628341e-01
2.268013035501577346e-01
2.318778218256742074e-01
2.368516460556643888e-01
2.416335130910579332e-01
2.461325235197146521e-01
2.502772044538914553e-01
2.539833535151420074e-01
2.571847052269299327e-01
2.598151470535096652e-01
2.618363317676710156e-01
2.632152407074399569e-01
2.638973073766739952e-01
2.638987177693962738e-01
2.632129537360207161e-01
2.618411531202362585e-01
2.598158004856643277e-01
2.571823021388597308e-01
2.539803386548249997e-01
2.502768072817433409e-01
2.461300118032292150e-01
2.416265830007364723e-01
2.368523097016135559e-01
2.318786242296621003e-01
2.268091931816903217e-01
2.217248401410884806e-01
2.167083387310126397e-01
2.118426440932522914e-01
2.072028537885984567e-01
